badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135549458,Fairfield West,NSW,2165,10 Leichhardt Avenue,"10 Leichhardt Avenue, Fairfield West, NSW 2165",785000,"$785,000",house,3,1,1,,,607.0,m²,XCEFAI,Century 21 - Fairfield,,,20 Mar 2021,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135780090,Fairfield West,NSW,2165,26 Canobolas Street,"26 Canobolas Street, Fairfield West, NSW 2165",745000,"$745,000",house,3,2,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,19 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135354706,Fairfield West,NSW,2165,16 Jensen Street,"16 Jensen Street, Fairfield West, NSW 2165",830000,"$830,000",house,3,2,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,25 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135316614,Fairfield West,NSW,2165,8 Pope Place,"8 Pope Place, Fairfield West, NSW 2165",850000,"$850,000",house,3,2,2,,,567.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,20 Feb 2021,house,,567.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-135257850,Fairfield West,NSW,2165,83B Lombard Street,"83B Lombard Street, Fairfield West, NSW 2165",697000,"$697,000",duplex-semi-detached,3,2,1,,,-1.0,,ETMHFJ,Blaze Real Estate - Wetherill Park,,,13 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135293450,Fairfield West,NSW,2165,26 Norfolk Avenue,"26 Norfolk Avenue, Fairfield West, NSW 2165",820000,"$820,000",house,3,1,2,,,664.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,04 Feb 2021,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135073006,Fairfield West,NSW,2165,2/1 Cambridge St,"2/1 Cambridge St, Fairfield West, NSW 2165",660000,"$660,000",house,3,1,1,236,m²,305.0,m²,ZRYNFD,OKARO - Rooty Hill,,,07 Jan 2021,house,236,305.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134897722,Fairfield West,NSW,2165,1 Saba Street,"1 Saba Street, Fairfield West, NSW 2165",765000,"$765,000",house,3,1,2,,,556.0,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,24 Dec 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134889774,Fairfield West,NSW,2165,55 Goodacre Avenue,"55 Goodacre Avenue, Fairfield West, NSW 2165",769000,"$769,000",house,3,1,1,,,556.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,12 Dec 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134766854,Fairfield West,NSW,2165,3 Hall Place,"3 Hall Place, Fairfield West, NSW 2165",875000,"$875,000",house,3,3,2,,,613.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,21 Nov 2020,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134709122,Fairfield West,NSW,2165,32 Beale Crescent,"32 Beale Crescent, Fairfield West, NSW 2165",831000,"$831,000",house,3,1,6,,,556.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,21 Nov 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134669510,Fairfield West,NSW,2165,27 Flinders Street,"27 Flinders Street, Fairfield West, NSW 2165",777000,"$777,000",house,3,1,4,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,14 Nov 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134765014,Fairfield West,NSW,2165,19 Dampier Crescent,"19 Dampier Crescent, Fairfield West, NSW 2165",765000,"$765,000",house,3,1,2,,,563.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,12 Nov 2020,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134499994,Fairfield West,NSW,2165,23 Cambewarra Road,"23 Cambewarra Road, Fairfield West, NSW 2165",702000,"$702,000",house,3,1,1,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,24 Oct 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134499974,Fairfield West,NSW,2165,3 Brabyn Street,"3 Brabyn Street, Fairfield West, NSW 2165",695000,"$695,000",house,3,1,0,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,24 Oct 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134291090,Fairfield West,NSW,2165,6 Jordan Street,"6 Jordan Street, Fairfield West, NSW 2165",735000,"$735,000",house,3,1,3,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,02 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134304566,Fairfield West,NSW,2165,9 Goodacre Avenue,"9 Goodacre Avenue, Fairfield West, NSW 2165",718000,"$718,000",house,3,1,3,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,28 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134289890,Fairfield West,NSW,2165,4 Pope Place,"4 Pope Place, Fairfield West, NSW 2165",747500,"$747,500",house,3,1,1,,,559.3,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,26 Sep 2020,house,,559.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134245082,Fairfield West,NSW,2165,46 Garran Street,"46 Garran Street, Fairfield West, NSW 2165",680000,"$680,000",house,3,1,1,,,562.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,12 Sep 2020,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134259234,Fairfield West,NSW,2165,21 Kendall St,"21 Kendall St, Fairfield West, NSW 2165",735000,"$735,000",house,3,1,4,,,562.0,m²,XNFPEN,PRD - PENRITH,,,11 Sep 2020,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134167446,Fairfield West,NSW,2165,20 Cambewarra Road,"20 Cambewarra Road, Fairfield West, NSW 2165",841000,"$841,000",house,3,1,1,,,645.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,05 Sep 2020,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133984214,Fairfield West,NSW,2165,14 Garran Street,"14 Garran Street, Fairfield West, NSW 2165",700000,"$700,000",house,3,1,1,,,556.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,11 Aug 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133829558,Fairfield West,NSW,2165,20 Brentwood Street,"20 Brentwood Street, Fairfield West, NSW 2165",665000,"$665,000",house,3,1,0,,,556.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,27 Jul 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133854146,Fairfield West,NSW,2165,68 Thorney Road,"68 Thorney Road, Fairfield West, NSW 2165",697000,"$697,000",house,3,2,1,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,20 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133665258,Fairfield West,NSW,2165,24 Garran Street,"24 Garran Street, Fairfield West, NSW 2165",782500,"$782,500",house,3,1,2,,,595.0,m²,ZZZAEN,Century 21 Innovative Realty - Revesby,,,03 Jul 2020,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133787982,Fairfield West,NSW,2165,73 Musgrave Crescent,"73 Musgrave Crescent, Fairfield West, NSW 2165",710000,"$710,000",house,3,1,1,,,556.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,26 Jun 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133294394,Fairfield West,NSW,2165,29 Kalora Avenue,"29 Kalora Avenue, Fairfield West, NSW 2165",729000,"$729,000",house,3,2,2,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,15 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133579678,Fairfield West,NSW,2165,5 Tasman Parade,"5 Tasman Parade, Fairfield West, NSW 2165",702000,"$702,000",house,3,2,2,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,09 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133624238,Fairfield West,NSW,2165,27B Margaret Street,"27B Margaret Street, Fairfield West, NSW 2165",727000,"$727,000",house,3,2,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,26 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133395806,Fairfield West,NSW,2165,33 Chadwick Crescent,"33 Chadwick Crescent, Fairfield West, NSW 2165",675000,"$675,000",house,3,1,2,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,02 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133294894,Fairfield West,NSW,2165,14 Mellick Street,"14 Mellick Street, Fairfield West, NSW 2165",750000,"$750,000",house,3,1,1,,,556.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,22 Apr 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133064406,Fairfield West,NSW,2165,32a Margaret Street,"32a Margaret Street, Fairfield West, NSW 2165",788000,"$788,000",house,3,2,1,,,268.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,21 Mar 2020,house,,268.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133064906,Fairfield West,NSW,2165,11 Lavender Place,"11 Lavender Place, Fairfield West, NSW 2165",758000,"$758,000",house,3,2,4,,,556.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,21 Mar 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-133128050,Fairfield West,NSW,2165,5A Waverley Street,"5A Waverley Street, Fairfield West, NSW 2165",713000,"$713,000",duplex-semi-detached,3,2,1,135,m²,247.0,m²,,,,,21 Mar 2020,house,135,247.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-132850318,Fairfield West,NSW,2165,237 Hamilton Road,"237 Hamilton Road, Fairfield West, NSW 2165",710000,"$710,000",house,3,1,1,,,531.0,m²,XNBZVH,LJ Hooker - Fairfield,,,22 Feb 2020,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-131987054,Fairfield West,NSW,2165,19 Baudin Crescent,"19 Baudin Crescent, Fairfield West, NSW 2165",660000,"$660,000",house,3,1,2,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,12 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-132141702,Fairfield West,NSW,2165,97 King Road,"97 King Road, Fairfield West, NSW 2165",740000,"$740,000",house,3,1,1,,,-1.0,,EQMGZA,United Agents Property Group - WEST HOXTON,,,05 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-131987050,Fairfield West,NSW,2165,27 New Cambridge Street,"27 New Cambridge Street, Fairfield West, NSW 2165",720000,"$720,000",house,3,2,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,12 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-131696634,Fairfield West,NSW,2165,52 Rawson Road,"52 Rawson Road, Fairfield West, NSW 2165",935000,"$935,000",house,3,2,2,,,952.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,28 Aug 2019,house,,952.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-131475238,Fairfield West,NSW,2165,27 Natalie Crescent,"27 Natalie Crescent, Fairfield West, NSW 2165",696000,"$696,000",house,3,1,1,,,557.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,16 Aug 2019,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-131136330,Fairfield West,NSW,2165,15 Corona Road,"15 Corona Road, Fairfield West, NSW 2165",680000,"$680,000",house,3,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,01 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130994266,Fairfield West,NSW,2165,1 Gardiner Crescent,"1 Gardiner Crescent, Fairfield West, NSW 2165",662500,"$662,500",house,3,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,11 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130770646,Fairfield West,NSW,2165,5 Norfolk Avenue,"5 Norfolk Avenue, Fairfield West, NSW 2165",562000,"$562,000",house,3,1,1,,,563.0,m²,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,13 Apr 2019,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130446926,Fairfield West,NSW,2165,46 Quiros Avenue,"46 Quiros Avenue, Fairfield West, NSW 2165",690000,"$690,000",house,3,1,1,,,564.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,25 Mar 2019,house,,564.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130582462,Fairfield West,NSW,2165,6 Eacham Street,"6 Eacham Street, Fairfield West, NSW 2165",680500,"$680,500",house,3,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,19 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130417538,Fairfield West,NSW,2165,27 Brentwood Street,"27 Brentwood Street, Fairfield West, NSW 2165",702000,"$702,000",house,3,1,2,,,-1.0,,WMZFIF,Listwise Realty - Merrylands,,,13 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-129946766,Fairfield West,NSW,2165,10 Brabyn Street,"10 Brabyn Street, Fairfield West, NSW 2165",730000,"$730,000",house,3,1,2,,,677.0,m²,XNBZVH,LJ Hooker - Fairfield,,,05 Feb 2019,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-129235006,Fairfield West,NSW,2165,9 Greenvale Street,"9 Greenvale Street, Fairfield West, NSW 2165",738000,"$738,000",house,3,1,2,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,06 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-128712366,Fairfield West,NSW,2165,16 Norfolk Avenue,"16 Norfolk Avenue, Fairfield West, NSW 2165",525000,"$525,000",house,3,1,1,,,575.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,01 Dec 2018,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-129218566,Fairfield West,NSW,2165,8 Waverley Street,"8 Waverley Street, Fairfield West, NSW 2165",670000,"$670,000",house,3,1,1,,,531.2,m²,QSXLDM,Ozway Realty - Sydney ,,,27 Oct 2018,house,,531.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-128892754,Fairfield West,NSW,2165,16 Kendall Street,"16 Kendall Street, Fairfield West, NSW 2165",820000,"$820,000",house,3,1,4,,,560.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,09 Aug 2018,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-127952006,Fairfield West,NSW,2165,11 Norfolk Avenue,"11 Norfolk Avenue, Fairfield West, NSW 2165",770000,"$770,000",house,3,1,2,,,702.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,14 Apr 2018,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-127747542,Fairfield West,NSW,2165,31 Van Dieman Crescent,"31 Van Dieman Crescent, Fairfield West, NSW 2165",757000,"$757,000",house,3,1,1,,,594.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,11 Apr 2018,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-127433690,Fairfield West,NSW,2165,24 Sadlier Crescent,"24 Sadlier Crescent, Fairfield West, NSW 2165",880000,"$880,000",house,3,2,1,,,667.8,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,24 Feb 2018,house,,667.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126891814,Fairfield West,NSW,2165,38 Musgrave Crescent,"38 Musgrave Crescent, Fairfield West, NSW 2165",746000,"$746,000",house,3,1,2,,,581.0,m²,XNBZVH,LJ Hooker - Fairfield,,,02 Dec 2017,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126780042,Fairfield West,NSW,2165,56 Margaret Street,"56 Margaret Street, Fairfield West, NSW 2165",882000,"$882,000",house,3,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,18 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126684558,Fairfield West,NSW,2165,,,805000,"$805,000",house,3,2,2,,,-1.0,,XCEBOS,Century 21 - The Parks Realty,,,17 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126790210,Fairfield West,NSW,2165,56 Beale Crescent,"56 Beale Crescent, Fairfield West, NSW 2165",790000,"$790,000",house,3,1,1,,,556.4,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,17 Nov 2017,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126696454,Fairfield West,NSW,2165,4 Macdonnell Avenue,"4 Macdonnell Avenue, Fairfield West, NSW 2165",733000,"$733,000",house,3,1,2,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,08 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126440506,Fairfield West,NSW,2165,6 Warrumbungle Street,"6 Warrumbungle Street, Fairfield West, NSW 2165",815000,"$815,000",house,3,2,2,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,01 Nov 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126400866,Fairfield West,NSW,2165,6 Paterson Crescent,"6 Paterson Crescent, Fairfield West, NSW 2165",745000,"$745,000",house,3,1,1,,,569.1,m²,BZBLQC,LJ Hooker - Picton ,,,13 Oct 2017,house,,569.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126440542,Fairfield West,NSW,2165,1 Canobolas Street,"1 Canobolas Street, Fairfield West, NSW 2165",675000,"$675,000",house,3,1,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,11 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126381322,Fairfield West,NSW,2165,1 Atherton Street,"1 Atherton Street, Fairfield West, NSW 2165",815000,"$815,000",house,3,2,3,,,556.0,m²,,,,,07 Oct 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126116330,Fairfield West,NSW,2165,16 Lynesta Avenue,"16 Lynesta Avenue, Fairfield West, NSW 2165",886000,"$886,000",house,3,1,2,,,556.0,m²,,,,,02 Sep 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-125590146,Fairfield West,NSW,2165,83 Lombard Street,"83 Lombard Street, Fairfield West, NSW 2165",690000,"$690,000",house,3,2,1,,,-1.0,,,,,,14 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-125911602,Fairfield West,NSW,2165,8 Palmerston Road,"8 Palmerston Road, Fairfield West, NSW 2165",783000,"$783,000",house,3,1,2,,,753.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,05 Aug 2017,house,,753.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-125314898,Fairfield West,NSW,2165,275 Smithfield Road,"275 Smithfield Road, Fairfield West, NSW 2165",770000,"$770,000",house,3,2,2,,,645.0,m²,XCEBOS,Century 21 - The Parks Realty,,,10 May 2017,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-124905738,Fairfield West,NSW,2165,20 Mellick Street,"20 Mellick Street, Fairfield West, NSW 2165",818000,"$818,000",house,3,1,3,,,578.0,m²,,,,,25 Mar 2017,house,,578.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-124657878,Fairfield West,NSW,2165,29 Musgrave Crescent,"29 Musgrave Crescent, Fairfield West, NSW 2165",850000,"$850,000",house,3,1,1,,,556.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,24 Mar 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-124783634,Fairfield West,NSW,2165,20 Grenada Street,"20 Grenada Street, Fairfield West, NSW 2165",805000,"$805,000",house,3,1,1,,,847.6,m²,STAMER,Starr Partners - Merrylands,,,14 Mar 2017,house,,847.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-124559702,Fairfield West,NSW,2165,2 Bramley Street,"2 Bramley Street, Fairfield West, NSW 2165",766000,"$766,000",house,3,1,2,,,575.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,18 Feb 2017,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-124153934,Fairfield West,NSW,2165,3 Hall Place,"3 Hall Place, Fairfield West, NSW 2165",820000,"$820,000",house,3,3,2,,,612.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,10 Dec 2016,house,,612.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-123930786,Fairfield West,NSW,2165,313 Hamilton Road,"313 Hamilton Road, Fairfield West, NSW 2165",710000,"$710,000",house,3,1,1,,,556.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,19 Nov 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-123521434,Fairfield West,NSW,2165,9 Garment Street,"9 Garment Street, Fairfield West, NSW 2165",707000,"$707,000",house,3,1,1,,,556.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,05 Oct 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-123403798,Fairfield West,NSW,2165,14 Warrumbungle St,"14 Warrumbungle St, Fairfield West, NSW 2165",690000,"$690,000",house,3,1,1,,,607.0,m²,,,,,09 Sep 2016,house,,607.0
