badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-114326739,Glendenning,NSW,2761,18 Sally Place,"18 Sally Place, Glendenning, NSW 2761",416000,"$416,000",house,3,1,4,,,-1.0,,XLSMAR,Laing+Simmons -  Blacktown,,,29 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113967491,Glendenning,NSW,2761,6 Vicky Place,"6 Vicky Place, Glendenning, NSW 2761",401500,"$401,500",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,15 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113967483,Glendenning,NSW,2761,,,400000,"$400,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,25 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-113820615,Glendenning,NSW,2761,,,410000,"$410,000",house,3,1,1,,,426.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,24 Jun 2013,house,,426.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107479525,Glendenning,NSW,2761,,,335000,"$335,000",house,3,1,0,,,451.0,m²,UVGHWD,Efficient Real Estate - Seven Hills,,,20 May 2013,house,,451.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112671723,Glendenning,NSW,2761,,,345000,"$345,000",house,3,1,0,,,-1.0,,,,,,05 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112672055,Glendenning,NSW,2761,,,380000,"$380,000",house,3,1,2,,,500.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,05 Feb 2013,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112727919,Glendenning,NSW,2761,15 Adrienne Street,"15 Adrienne Street, Glendenning, NSW 2761",390000,"$390,000",house,3,1,2,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,04 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112616179,Glendenning,NSW,2761,5B Alexandra Place,"5B Alexandra Place, Glendenning, NSW 2761",405000,"$405,000",house,3,2,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,28 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112534807,Glendenning,NSW,2761,31 Glenview Grove,"31 Glenview Grove, Glendenning, NSW 2761",375000,"$375,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,20 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112023423,Glendenning,NSW,2761,6 Evelyn Place,"6 Evelyn Place, Glendenning, NSW 2761",392500,"$392,500",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,06 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-112133939,Glendenning,NSW,2761,77 Armitage Drive,"77 Armitage Drive, Glendenning, NSW 2761",363000,"$363,000",house,3,1,1,,,476.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,28 Nov 2012,house,,476.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-111694019,Glendenning,NSW,2761,6 Masiku Place,"6 Masiku Place, Glendenning, NSW 2761",375000,"$375,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,12 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-111249675,Glendenning,NSW,2761,28 Kingfisher Place,"28 Kingfisher Place, Glendenning, NSW 2761",393000,"$393,000",house,3,1,1,,,485.0,m²,IHMIGS,Hayden and Hayden Real Estate,,,28 Sep 2012,house,,485.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110781995,Glendenning,NSW,2761,21 Adrien street,"21 Adrien street, Glendenning, NSW 2761",375000,"$375,000",house,3,1,2,,,400.0,m²,,,,,06 Sep 2012,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110906611,Glendenning,NSW,2761,20 Dublin Street,"20 Dublin Street, Glendenning, NSW 2761",359950,"$359,950",house,3,1,1,,,368.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,13 Jul 2012,house,,368.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110618893,Glendenning,NSW,2761,,,420000,"$420,000",house,3,2,2,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,15 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-109772116,Glendenning,NSW,2761,28 Woodley Crescent,"28 Woodley Crescent, Glendenning, NSW 2761",352500,"$352,500",house,3,1,2,,,-1.0,,,,,,29 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-110076137,Glendenning,NSW,2761,,,348000,"$348,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,25 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108746696,Glendenning,NSW,2761,6 Morgan Place,"6 Morgan Place, Glendenning, NSW 2761",360000,"$360,000",house,3,1,1,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,15 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-109515711,Glendenning,NSW,2761,,,350000,"$350,000",house,3,1,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,16 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-109669226,Glendenning,NSW,2761,13 Joadja Crescent,"13 Joadja Crescent, Glendenning, NSW 2761",408000,"$408,000",house,3,1,3,,,-1.0,,IBCGRN,Harcourts Hillside - ROUSE HILL,,,23 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-109607891,Glendenning,NSW,2761,23 Glenview Grove,"23 Glenview Grove, Glendenning, NSW 2761",370000,"$370,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,15 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-109768096,Glendenning,NSW,2761,39 Samantha Crescent,"39 Samantha Crescent, Glendenning, NSW 2761",375000,"$375,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,13 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108815001,Glendenning,NSW,2761,8 Glenview Grove,"8 Glenview Grove, Glendenning, NSW 2761",371000,"$371,000",house,3,1,1,,,385.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,23 Dec 2011,house,,385.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108709616,Glendenning,NSW,2761,3 Wigmore Grove,"3 Wigmore Grove, Glendenning, NSW 2761",361000,"$361,000",house,3,1,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,09 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108013561,Glendenning,NSW,2761,49 Samantha Crescent,"49 Samantha Crescent, Glendenning, NSW 2761",400000,"$400,000",house,3,2,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,11 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107488169,Glendenning,NSW,2761,11 Joadja Cr,"11 Joadja Cr, Glendenning, NSW 2761",345000,"$345,000",house,3,1,0,,,-1.0,,VZMYYC,Mountview Real Estate - Bella Vista  ,,,08 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108231561,Glendenning,NSW,2761,12 Redgum Circuit,"12 Redgum Circuit, Glendenning, NSW 2761",390000,"$390,000",house,3,2,2,,,-1.0,,STAKEL,Abode Agents - Kellyville,,,28 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-108231576,Glendenning,NSW,2761,26 Azzopardi Avenue,"26 Azzopardi Avenue, Glendenning, NSW 2761",380000,"$380,000",house,3,1,1,,,-1.0,,STAKEL,Abode Agents - Kellyville,,,28 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107541433,Glendenning,NSW,2761,11 Sherbourne Place,"11 Sherbourne Place, Glendenning, NSW 2761",387000,"$387,000",house,3,1,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,18 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107580218,Glendenning,NSW,2761,,,360000,"$360,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,14 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107619924,Glendenning,NSW,2761,,,370000,"$370,000",house,3,1,2,,,502.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,09 Sep 2011,house,,502.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107346518,Glendenning,NSW,2761,,,359950,"$359,950",house,3,1,1,,,360.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,08 Sep 2011,house,,360.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107587675,Glendenning,NSW,2761,,,365000,"$365,000",house,3,1,2,,,540.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,06 Sep 2011,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107604042,Glendenning,NSW,2761,,,376000,"$376,000",house,3,1,1,,,450.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,31 Aug 2011,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106990002,Glendenning,NSW,2761,,,350000,"$350,000",house,3,1,1,,,450.0,m²,ARNDUZ,Leifield,,,10 Aug 2011,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107453281,Glendenning,NSW,2761,,,353000,"$353,000",house,3,1,1,,,400.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,17 Jun 2011,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107421047,Glendenning,NSW,2761,,,362000,"$362,000",house,3,1,2,,,511.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,10 Jun 2011,house,,511.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107358984,Glendenning,NSW,2761,20 BAXTER CRESCENT,"20 BAXTER CRESCENT, Glendenning, NSW 2761",392000,"$392,000",house,3,1,2,,,450.0,m²,AUAKIN,Hartwell Property Management - Rouse Hill,,,02 Jun 2011,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107146113,Glendenning,NSW,2761,22 Kingfisher Place,"22 Kingfisher Place, Glendenning, NSW 2761",402500,"$402,500",house,3,2,1,,,500.0,m²,,,,,20 May 2011,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107155369,Glendenning,NSW,2761,,,380000,"$380,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,10 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107191840,Glendenning,NSW,2761,,,356000,"$356,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,07 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107158346,Glendenning,NSW,2761,,,357500,"$357,500",house,3,1,1,,,500.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,16 Mar 2011,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-107149154,Glendenning,NSW,2761,,,331000,"$331,000",house,3,1,1,,,489.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,17 Feb 2011,house,,489.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106942891,Glendenning,NSW,2761,105A Armitage Drive,"105A Armitage Drive, Glendenning, NSW 2761",391000,"$391,000",house,3,1,1,,,450.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,10 Nov 2010,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106915973,Glendenning,NSW,2761,,,330000,"$330,000",house,3,1,1,,,335.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,29 Oct 2010,house,,335.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106560821,Glendenning,NSW,2761,11 Bonzer Place,"11 Bonzer Place, Glendenning, NSW 2761",361000,"$361,000",house,3,1,1,,,485.0,m²,TTXIGA,Murdoch Lee Estate Agents | Cherrybrook - Castle Hill,,,23 Aug 2010,house,,485.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106470134,Glendenning,NSW,2761,91 Armitage Drive,"91 Armitage Drive, Glendenning, NSW 2761",370000,"$370,000",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,10 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106273014,Glendenning,NSW,2761,,,355000,"$355,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,12 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106081221,Glendenning,NSW,2761,,,350000,"$350,000",house,3,1,1,,,450.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,07 Nov 2009,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105864803,Glendenning,NSW,2761,,,345000,"$345,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,07 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-106025130,Glendenning,NSW,2761,,,350000,"$350,000",house,3,1,1,,,450.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,19 Oct 2009,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105968171,Glendenning,NSW,2761,,,348000,"$348,000",house,3,1,2,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,01 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105854778,Glendenning,NSW,2761,,,358000,"$358,000",house,3,1,3,,,450.0,m²,,,,,22 Sep 2009,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105977147,Glendenning,NSW,2761,,,344999,"$344,999",house,3,1,1,,,326.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,18 Sep 2009,house,,326.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105879003,Glendenning,NSW,2761,,,351525,"$351,525",house,3,1,1,,,-1.0,,,,,,11 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105713802,Glendenning,NSW,2761,14 Cardinal Clancy Avenue,"14 Cardinal Clancy Avenue, Glendenning, NSW 2761",338000,"$338,000",house,3,1,0,,,490.0,m²,ARRPRO,Elders Real Estate Blacktown - PROSPECT,,,21 Jul 2009,house,,490.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-glendenning-105778607,Glendenning,NSW,2761,,,319500,"$319,500",duplex-semi-detached,3,1,1,,,-1.0,,ARRPRO,Elders Real Estate Blacktown - PROSPECT,,,15 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105750142,Glendenning,NSW,2761,,,325000,"$325,000",house,3,1,1,,,325.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,24 Jun 2009,house,,325.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105736439,Glendenning,NSW,2766,,,330000,"$330,000",house,3,1,1,,,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,01 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105401997,Glendenning,NSW,2761,,,295000,"$295,000",house,3,1,1,,,292.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,15 May 2009,house,,292.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105670093,Glendenning,NSW,2761,,,329950,"$329,950",house,3,1,1,,,350.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,07 May 2009,house,,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105575604,Glendenning,NSW,2761,,,375000,"$375,000",house,3,1,3,,,-1.0,,,,,,28 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-104433829,Glendenning,NSW,2761,,,326000,"$326,000",house,3,1,2,,,396.0,m²,,,,,28 Apr 2009,house,,396.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-104945069,Glendenning,NSW,2761,,,326000,"$326,000",house,3,1,1,,,-1.0,,,,,,09 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105657881,Glendenning,NSW,2761,5B Alexandra Pl,"5B Alexandra Pl, Glendenning, NSW 2761",387000,"$387,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,03 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105632474,Glendenning,NSW,2761,,,319950,"$319,950",house,3,1,1,,,461.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,01 Apr 2009,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105547530,Glendenning,NSW,2761,,,342500,"$342,500",house,3,1,1,,,480.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,05 Mar 2009,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105503932,Glendenning,NSW,2761,,,345000,"$345,000",house,3,1,1,,,468.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,09 Feb 2009,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-104416957,Glendenning,NSW,2761,,,297000,"$297,000",house,3,1,1,,,528.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,30 Jan 2009,house,,528.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105126464,Glendenning,NSW,2761,,,300000,"$300,000",house,3,1,1,,,334.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,18 Dec 2008,house,,334.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105382529,Glendenning,NSW,2761,,,331000,"$331,000",house,3,1,1,,,430.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,17 Dec 2008,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105351863,Glendenning,NSW,2761,13 Wigmore Grove,"13 Wigmore Grove, Glendenning, NSW 2761",310000,"$310,000",house,3,1,1,,,584.0,m²,,,,,17 Dec 2008,house,,584.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-105214475,Glendenning,NSW,2761,,,292000,"$292,000",house,3,1,0,,,451.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,10 Oct 2008,house,,451.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-103999475,Glendenning,NSW,2761,,,290000,"$290,000",house,3,1,1,,,342.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,15 Sep 2008,house,,342.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-104740881,Glendenning,NSW,2761,,,269000,"$269,000",house,3,1,1,,,280.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,12 Sep 2008,house,,280.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-104797979,Glendenning,NSW,2761,,,280000,"$280,000",house,3,1,1,,,448.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,31 Jul 2008,house,,448.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-139373275,Glendenning,NSW,2761,15 Azzopardi Avenue,"15 Azzopardi Avenue, Glendenning, NSW 2761",870000,"$870,000",house,3,2,3,,,-1.0,,HPEMEO,Urban Land Housing -  Marsden Park ,,,01 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-136825710,Glendenning,NSW,2761,13/54 Golding Drive,"13/54 Golding Drive, Glendenning, NSW 2761",702000,"$702,000",house,3,1,1,,,238.0,m²,GUDORV,First Choice Realty NSW - Baulkham Hills,,,31 Aug 2021,house,,238.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-134338082,Glendenning,NSW,2761,10 Redgum Circuit,"10 Redgum Circuit, Glendenning, NSW 2761",645000,"$645,000",house,3,1,2,,,-1.0,,OJSUNZ,Harcourts Unlimited  - Blacktown,,,06 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-134205434,Glendenning,NSW,2761,4 Parrella Grove,"4 Parrella Grove, Glendenning, NSW 2761",645000,"$645,000",house,3,1,1,,,493.0,m²,STAFAI,Harcourts - KELLYVILLE,,,22 Sep 2020,house,,493.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131839326,Glendenning,NSW,2761,31 Redgum Circuit,"31 Redgum Circuit, Glendenning, NSW 2761",667000,"$667,000",house,3,1,4,,,490.0,m²,STASTM,Starr Partners Real Estate,,,13 Sep 2019,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131658254,Glendenning,NSW,2761,9 Masiku Place,"9 Masiku Place, Glendenning, NSW 2761",570000,"$570,000",house,3,1,1,,,-1.0,,HGMSVA,Ray White - Blacktown City,,,12 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131409946,Glendenning,NSW,2761,20 Redgum Circuit,"20 Redgum Circuit, Glendenning, NSW 2761",630000,"$630,000",house,3,2,2,,,454.4,m²,STABLA,Starr Partners - Blacktown,,,19 Aug 2019,house,,454.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-130846546,Glendenning,NSW,2761,24 Vassallo Place,"24 Vassallo Place, Glendenning, NSW 2761",,Contact agent,house,3,1,4,,,873.0,m²,VZFENG,Andrew Merton Real Estate - QUAKERS HILL,,,06 Jun 2019,house,,873.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-130822726,Glendenning,NSW,2761,24 Vassallo Pl,"24 Vassallo Pl, Glendenning, NSW 2761",670000,"$670,000",house,3,1,4,,,873.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,03 Jun 2019,house,,873.0
