badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-124288762,Cranebrook,NSW,2749,2 Harry Lawler Road,"2 Harry Lawler Road, Cranebrook, NSW 2749",795000,"$795,000",house,4,3,2,,,816.0,m²,XRXPEP,Property Central - Penrith,,,30 Jan 2017,house,,816.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-124496210,Cranebrook,NSW,2749,27 Bronzewing Common,"27 Bronzewing Common, Cranebrook, NSW 2749",854600,"$854,600",house,4,2,2,,,-1.0,,,,,,23 Jan 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-124300154,Cranebrook,NSW,2749,461 Cranebrook Road,"461 Cranebrook Road, Cranebrook, NSW 2749",675000,"$675,000",house,4,2,4,,,560.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,23 Dec 2016,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-124121982,Cranebrook,NSW,2749,28 Avocet Circuit,"28 Avocet Circuit, Cranebrook, NSW 2749",752000,"$752,000",house,4,2,2,,,510.0,m²,XRXPEP,Property Central - Penrith,,,15 Dec 2016,house,,510.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-124100210,Cranebrook,NSW,2749,90 Ben Nevis Road,"90 Ben Nevis Road, Cranebrook, NSW 2749",490000,"$490,000",house,4,1,3,,,745.0,m²,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,13 Dec 2016,house,,745.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123978506,Cranebrook,NSW,2749,,,750000,"$750,000",house,4,2,2,,,789.0,m²,,,,,12 Dec 2016,house,,789.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123986058,Cranebrook,NSW,2749,103 Goldmark Crescent,"103 Goldmark Crescent, Cranebrook, NSW 2749",710000,"$710,000",house,4,2,4,,,590.0,m²,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,22 Nov 2016,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123519898,Cranebrook,NSW,2749,8 Sanderling Crescent,"8 Sanderling Crescent, Cranebrook, NSW 2749",880000,"$880,000",house,4,2,2,,,532.5,m²,XRXPEP,Property Central - Penrith,,,16 Nov 2016,house,,532.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123924914,Cranebrook,NSW,2749,,,786000,"$786,000",house,4,2,2,,,-1.0,,,,,,11 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123815550,Cranebrook,NSW,2749,12 Antonia Crescent,"12 Antonia Crescent, Cranebrook, NSW 2749",615000,"$615,000",house,4,2,1,,,625.0,m²,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,08 Nov 2016,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123680078,Cranebrook,NSW,2749,7 Pinetree Avenue,"7 Pinetree Avenue, Cranebrook, NSW 2749",700000,"$700,000",house,4,2,1,,,563.0,m²,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,25 Oct 2016,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123460290,Cranebrook,NSW,2749,9 Mellfell Road,"9 Mellfell Road, Cranebrook, NSW 2749",685000,"$685,000",house,4,2,2,,,618.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,30 Sep 2016,house,,618.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123613230,Cranebrook,NSW,2749,2 Luyten Close,"2 Luyten Close, Cranebrook, NSW 2749",815000,"$815,000",house,4,2,3,,,818.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,23 Sep 2016,house,,818.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123138474,Cranebrook,NSW,2749,,,712500,"$712,500",house,4,2,1,,,378.0,m²,MPOPEN,Dukes Estate Agents,,,18 Sep 2016,house,,378.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123388458,Cranebrook,NSW,2749,15 Jaeger Street,"15 Jaeger Street, Cranebrook, NSW 2749",660000,"$660,000",house,4,2,1,,,-1.0,,DHAHCA,Greenwood Group Realtors - Kellyville,,,16 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123310490,Cranebrook,NSW,2749,38 Corsair Crescent,"38 Corsair Crescent, Cranebrook, NSW 2749",665000,"$665,000",house,4,2,1,,,561.0,m²,XNFPEN,PRD - PENRITH,,,14 Sep 2016,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123184070,Cranebrook,NSW,2749,3 Eucalyptus Drive,"3 Eucalyptus Drive, Cranebrook, NSW 2749",760000,"$760,000",house,4,2,2,,,562.0,m²,,,,,13 Sep 2016,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123298286,Cranebrook,NSW,2749,18 Avocet Circuit,"18 Avocet Circuit, Cranebrook, NSW 2749",790000,"$790,000",house,4,2,2,,,510.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,12 Sep 2016,house,,510.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123396294,Cranebrook,NSW,2749,7 Etna Close,"7 Etna Close, Cranebrook, NSW 2749",745000,"$745,000",house,4,3,5,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,31 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123184290,Cranebrook,NSW,2749,7 Pavey Place,"7 Pavey Place, Cranebrook, NSW 2749",620000,"$620,000",house,4,1,2,,,-1.0,,,,,,16 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-123159330,Cranebrook,NSW,2749,,,670000,"$670,000",house,4,2,2,,,575.0,m²,MPOPEN,Dukes Estate Agents,,,03 Aug 2016,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122934794,Cranebrook,NSW,2749,8 Lofty Place,"8 Lofty Place, Cranebrook, NSW 2749",670000,"$670,000",house,4,2,2,,,682.0,m²,RZCPEN,Response Real Estate - Penrith ,,,04 Jul 2016,house,,682.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122197370,Cranebrook,NSW,2749,6 Jaeger Street,"6 Jaeger Street, Cranebrook, NSW 2749",615000,"$615,000",house,4,2,1,,,228.6,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,22 Jun 2016,house,,228.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122213146,Cranebrook,NSW,2749,187 Laycock Street,"187 Laycock Street, Cranebrook, NSW 2749",620000,"$620,000",house,4,2,2,,,273.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,20 Jun 2016,house,,273.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122462930,Cranebrook,NSW,2749,,,615000,"$615,000",house,4,2,2,,,650.0,m²,,,,,10 Jun 2016,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122779374,Cranebrook,NSW,2749,,,680000,"$680,000",house,4,2,2,,,646.0,m²,,,,,08 Jun 2016,house,,646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122689910,Cranebrook,NSW,2749,99 Farmview Drive,"99 Farmview Drive, Cranebrook, NSW 2749",627000,"$627,000",house,4,2,2,,,721.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,03 Jun 2016,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122563982,Cranebrook,NSW,2749,122 Boundary Road,"122 Boundary Road, Cranebrook, NSW 2749",701000,"$701,000",house,4,2,3,,,588.7,m²,XRXPEP,Property Central - Penrith,,,28 May 2016,house,,588.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122125338,Cranebrook,NSW,2749,3 Britten Close,"3 Britten Close, Cranebrook, NSW 2749",579950,"$579,950",house,4,1,1,,,540.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,18 May 2016,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122547214,Cranebrook,NSW,2749,7 Pipet Way,"7 Pipet Way, Cranebrook, NSW 2749",650000,"$650,000",house,4,2,2,,,390.0,m²,RZCPEN,Response Real Estate - Penrith ,,,17 May 2016,house,,390.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122287090,Cranebrook,NSW,2749,22 Nightjar Street,"22 Nightjar Street, Cranebrook, NSW 2749",690000,"$690,000",house,4,2,2,,,353.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,16 May 2016,house,,353.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122342710,Cranebrook,NSW,2749,103 Farmview Drive,"103 Farmview Drive, Cranebrook, NSW 2749",617000,"$617,000",house,4,2,1,,,561.0,m²,STASTM,Starr Partners Real Estate,,,11 May 2016,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122221354,Cranebrook,NSW,2749,8 Pinetree Avenue,"8 Pinetree Avenue, Cranebrook, NSW 2749",660000,"$660,000",house,4,2,2,,,1043.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,05 May 2016,house,,1043.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121971886,Cranebrook,NSW,2749,,,659000,"$659,000",house,4,3,1,,,300.0,m²,,,,,05 May 2016,house,,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121922346,Cranebrook,NSW,2749,,,725000,"$725,000",house,4,2,3,,,700.0,m²,,,,,03 May 2016,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122443118,Cranebrook,NSW,2749,21 Arafura Avenue,"21 Arafura Avenue, Cranebrook, NSW 2749",770000,"$770,000",house,4,3,2,,,825.0,m²,XRWNOF,Ray White - North Richmond,,,02 May 2016,house,,825.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122170478,Cranebrook,NSW,2749,,,720000,"$720,000",house,4,2,2,,,461.0,m²,,,,,26 Apr 2016,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121944762,Cranebrook,NSW,2749,5 Bottlebrush Drive,"5 Bottlebrush Drive, Cranebrook, NSW 2749",595000,"$595,000",house,4,1,1,,,675.0,m²,RZCPEN,Response Real Estate - Penrith ,,,04 Apr 2016,house,,675.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-122024786,Cranebrook,NSW,2749,20 Nereid Road,"20 Nereid Road, Cranebrook, NSW 2749",670000,"$670,000",house,4,2,1,,,986.0,m²,,,,,31 Mar 2016,house,,986.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121706766,Cranebrook,NSW,2749,,,560000,"$560,000",house,4,1,1,,,633.0,m²,,,,,30 Mar 2016,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121870774,Cranebrook,NSW,2749,129. Goldmark Crescent,"129. Goldmark Crescent, Cranebrook, NSW 2749",610000,"$610,000",house,4,2,1,,,474.0,m²,XRXPEP,Property Central - Penrith,,,21 Mar 2016,house,,474.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121454366,Cranebrook,NSW,2749,107 - 109 Linden Crescent,"107 - 109 Linden Crescent, Cranebrook, NSW 2749",790000,"$790,000",house,4,2,2,,,930.0,m²,,,,,17 Mar 2016,house,,930.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121450134,Cranebrook,NSW,2749,7 Olin Close,"7 Olin Close, Cranebrook, NSW 2749",620000,"$620,000",house,4,2,2,682,m²,-1.0,,,,,,08 Mar 2016,house,682,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121746378,Cranebrook,NSW,2749,25 Tornado Crescent,"25 Tornado Crescent, Cranebrook, NSW 2749",685000,"$685,000",house,4,2,2,,,693.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,04 Mar 2016,house,,693.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121480422,Cranebrook,NSW,2749,,,785000,"$785,000",house,4,3,2,,,650.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,03 Mar 2016,house,,650.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-cranebrook-121573334,Cranebrook,NSW,2749,6-9 Tallowood Place,"6-9 Tallowood Place, Cranebrook, NSW 2749",1100000,"$1,100,000",acreage,4,1,2,,,5586.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,02 Mar 2016,house,,5586.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121383734,Cranebrook,NSW,2749,17 Lakeview Drive,"17 Lakeview Drive, Cranebrook, NSW 2749",737000,"$737,000",house,4,2,2,,,450.0,m²,XRXPEP,Property Central - Penrith,,,26 Feb 2016,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121705186,Cranebrook,NSW,2749,7 Miami Place,"7 Miami Place, Cranebrook, NSW 2749",585000,"$585,000",house,4,2,2,,,606.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,26 Feb 2016,house,,606.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121818278,Cranebrook,NSW,2749,4 Aldebaran Street,"4 Aldebaran Street, Cranebrook, NSW 2749",700000,"$700,000",house,4,2,2,,,470.0,m²,XNFPEN,PRD - PENRITH,,,18 Feb 2016,house,,470.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121180438,Cranebrook,NSW,2749,2 Baanya Place,"2 Baanya Place, Cranebrook, NSW 2749",810000,"$810,000",house,4,2,2,,,773.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,03 Feb 2016,house,,773.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121099310,Cranebrook,NSW,2749,16 Seaton Crescent,"16 Seaton Crescent, Cranebrook, NSW 2749",540000,"$540,000",house,4,1,2,,,628.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,19 Jan 2016,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121112250,Cranebrook,NSW,2749,2 Shellbourne Place,"2 Shellbourne Place, Cranebrook, NSW 2749",740000,"$740,000",house,4,2,2,,,561.0,m²,XRXPEP,Property Central - Penrith,,,18 Dec 2015,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121441590,Cranebrook,NSW,2749,5 Corsair Crescent,"5 Corsair Crescent, Cranebrook, NSW 2749",910000,"$910,000",house,4,2,3,,,858.0,m²,XRXPEP,Property Central - Penrith,,,15 Dec 2015,house,,858.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121315546,Cranebrook,NSW,2749,7 Citronelle Court,"7 Citronelle Court, Cranebrook, NSW 2749",592500,"$592,500",house,4,2,2,,,637.0,m²,,,,,12 Dec 2015,house,,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121298294,Cranebrook,NSW,2749,85 Laycock Street,"85 Laycock Street, Cranebrook, NSW 2749",765000,"$765,000",house,4,3,2,,,748.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,11 Dec 2015,house,,748.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-121165202,Cranebrook,NSW,2749,22 Goldmark Crescent,"22 Goldmark Crescent, Cranebrook, NSW 2749",550000,"$550,000",house,4,1,1,,,-1.0,,,,,,30 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120973726,Cranebrook,NSW,2749,25 Knot Street,"25 Knot Street, Cranebrook, NSW 2749",835000,"$835,000",house,4,2,2,,,402.0,m²,RLKTTY,McGrath - Parramatta,,,04 Nov 2015,house,,402.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120836897,Cranebrook,NSW,2749,6 Ravine Close,"6 Ravine Close, Cranebrook, NSW 2749",688000,"$688,000",house,4,2,1,,,746.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,20 Oct 2015,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120843437,Cranebrook,NSW,2749,37. Holmegate Crescent,"37. Holmegate Crescent, Cranebrook, NSW 2749",550000,"$550,000",house,4,2,2,,,1304.0,m²,XRXPEP,Property Central - Penrith,,,20 Oct 2015,house,,1304.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120184001,Cranebrook,NSW,2749,,,665000,"$665,000",house,4,2,2,,,567.0,m²,MPOPEN,Dukes Estate Agents,,,13 Oct 2015,house,,567.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120677453,Cranebrook,NSW,2749,6 Procyon Place,"6 Procyon Place, Cranebrook, NSW 2749",650000,"$650,000",house,4,2,1,,,532.5,m²,XRXPEP,Property Central - Penrith,,,12 Oct 2015,house,,532.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120449165,Cranebrook,NSW,2749,14 Pensax Road,"14 Pensax Road, Cranebrook, NSW 2749",510000,"$510,000",house,4,2,2,,,634.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,12 Oct 2015,house,,634.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120787117,Cranebrook,NSW,2749,15 Lynx Place,"15 Lynx Place, Cranebrook, NSW 2749",699950,"$699,950",house,4,2,2,,,653.0,m²,RZCPEN,Response Real Estate - Penrith ,,,02 Oct 2015,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120549377,Cranebrook,NSW,2749,27 Sanderling Crescent,"27 Sanderling Crescent, Cranebrook, NSW 2749",685000,"$685,000",house,4,2,2,,,450.3,m²,XRXPEP,Property Central - Penrith,,,11 Sep 2015,house,,450.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120717405,Cranebrook,NSW,2749,36 Laycock Street,"36 Laycock Street, Cranebrook, NSW 2749",665000,"$665,000",house,4,2,1,,,701.0,m²,RZCPEN,Response Real Estate - Penrith ,,,04 Sep 2015,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120311041,Cranebrook,NSW,2749,37 Holmegate Crescent,"37 Holmegate Crescent, Cranebrook, NSW 2749",530000,"$530,000",house,4,2,2,,,-1.0,,XRXPEP,Property Central - Penrith,,,15 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120287277,Cranebrook,NSW,2749,10 Cluster Place,"10 Cluster Place, Cranebrook, NSW 2749",610000,"$610,000",house,4,1,1,,,664.2,m²,XRXPEP,Property Central - Penrith,,,14 Aug 2015,house,,664.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120193513,Cranebrook,NSW,2749,33 Farmview Drive,"33 Farmview Drive, Cranebrook, NSW 2749",590000,"$590,000",house,4,1,2,,,790.0,m²,XRWPEN,Ray White - Nepean Group,,,08 Aug 2015,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120252725,Cranebrook,NSW,2749,445 Cranebrook Road,"445 Cranebrook Road, Cranebrook, NSW 2749",630000,"$630,000",house,4,2,1,,,-1.0,,XRXPEP,Property Central - Penrith,,,04 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120014665,Cranebrook,NSW,2749,150 Andromeda Drive,"150 Andromeda Drive, Cranebrook, NSW 2749",640500,"$640,500",house,4,1,1,,,551.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,06 Jul 2015,house,,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-120021117,Cranebrook,NSW,2749,29 Knot Street,"29 Knot Street, Cranebrook, NSW 2749",675000,"$675,000",house,4,2,2,,,370.9,m²,JLZJLO,McGrath - Blacktown,,,01 Jul 2015,house,,370.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-141918412,Cranebrook,NSW,2749,29 Waterfall Crescent,"29 Waterfall Crescent, Cranebrook, NSW 2749",1040000,"$1,040,000",house,4,2,2,,,900.0,m²,XRWPEN,Ray White - Nepean Group,,,11 Apr 2023,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-141134940,Cranebrook,NSW,2749,17 Debussy Place,"17 Debussy Place, Cranebrook, NSW 2749",810000,"$810,000",house,4,1,4,,,736.0,m²,XHANME,Harcourts Your Place - St Marys/ Mount Druitt,,,17 Feb 2023,house,,736.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139524987,Cranebrook,NSW,2749,9 Martha Crescent,"9 Martha Crescent, Cranebrook, NSW 2749",800000,"$800,000",house,4,1,0,,,660.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,03 Dec 2021,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-137825450,Cranebrook,NSW,2749,6 Cliff Place,"6 Cliff Place, Cranebrook, NSW 2749",930000,"$930,000",house,4,2,2,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,27 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-135850690,Cranebrook,NSW,2749,154 Andromeda Drive,"154 Andromeda Drive, Cranebrook, NSW 2749",680000,"$680,000",house,4,1,1,,,550.0,m²,VUNUHO,One Agency Caddens - St Marys,,,04 Mar 2021,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-134493362,Cranebrook,NSW,2749,7 HOLMEGATE CRESCENT,"7 HOLMEGATE CRESCENT, Cranebrook, NSW 2749",710000,"$710,000",house,4,3,4,,,629.0,m²,MMDDUL,RE/MAX Lifestyle Marketing,,,18 Dec 2020,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-135133074,Cranebrook,NSW,2749,30 Guillemot Street,"30 Guillemot Street, Cranebrook, NSW 2749",955000,"$955,000",house,4,3,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,15 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-135122902,Cranebrook,NSW,2749,2/8 Grays Lane,"2/8 Grays Lane, Cranebrook, NSW 2749",1250000,"$1,250,000",house,4,3,3,,,2000.0,m²,XRXPEP,Property Central - Penrith,,,09 Dec 2020,house,,2000.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cranebrook-134945270,Cranebrook,NSW,2749,3 Assisi Close,"3 Assisi Close, Cranebrook, NSW 2749",750000,"$750,000",duplex-semi-detached,4,2,1,,,-1.0,,HEGSEO,Real Homes Realty - Penrith | Jordan Springs,,,23 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-133629194,Cranebrook,NSW,2749,16 Waterside Boulevard,"16 Waterside Boulevard, Cranebrook, NSW 2749",850000,"$850,000",house,4,2,2,,,469.0,m²,XPAUYT,For Sale By Owner                                                                                   ,,,21 Aug 2020,house,,469.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-134112694,Cranebrook,NSW,2749,76 Sherringham Road,"76 Sherringham Road, Cranebrook, NSW 2749",707500,"$707,500",house,4,2,1,,,629.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,30 Jul 2020,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-132279162,Cranebrook,NSW,2749,5 Etchell Place,"5 Etchell Place, Cranebrook, NSW 2749",905000,"$905,000",house,4,3,2,,,777.0,m²,,,,,23 Jun 2020,house,,777.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-132907890,Cranebrook,NSW,2749,50 Andromeda Drive,"50 Andromeda Drive, Cranebrook, NSW 2749",810000,"$810,000",house,4,2,2,,,569.0,m²,,,,,03 Mar 2020,house,,569.0
